Date,Open,High,Low,Close,Volume,Adj Close
2015-09-30,298.90,299.50,293.60,296.50,4778100,283.322
2015-09-29,290.00,296.70,288.80,293.00,3344300,279.978
2015-09-28,306.20,306.20,295.175,295.20,4035500,282.08
2015-09-25,307.60,312.45,303.40,306.30,4470800,292.687
2015-09-24,311.90,312.60,300.90,301.80,3957400,288.387
2015-09-23,309.60,317.70,307.60,312.60,3772000,298.707
2015-09-22,323.50,323.60,309.50,310.10,4416100,296.318
2015-09-21,328.60,330.00,322.988,323.00,3542100,308.644
2015-09-18,335.80,339.50,325.20,331.20,11141100,316.48
2015-09-17,335.40,339.861,331.70,337.30,6300100,322.309
2015-09-16,322.60,335.90,322.30,334.50,6736700,319.633
2015-09-15,312.80,321.20,307.98,320.30,3363800,306.064
2015-09-14,317.30,321.70,310.80,312.40,3601400,298.516
2015-09-11,317.50,320.00,316.50,316.80,2106600,302.72
2015-09-10,321.40,321.80,314.48,316.60,4008000,302.529
2015-09-09,324.70,329.90,322.00,324.10,5308600,309.696
2015-09-08,312.00,319.60,312.00,317.40,5075300,303.293
2015-09-07,309.10,312.20,307.08,308.10,2844000,294.407
2015-09-04,309.30,319.90,306.20,306.70,6657900,293.069
2015-09-03,307.70,314.20,307.10,312.50,7633800,298.611
2015-09-02,308.10,311.20,304.00,305.00,4253700,291.444
2015-09-01,316.50,319.254,306.30,307.90,6584700,294.216
2015-08-31,318.90,318.90,318.90,318.90,000,304.727
2015-08-28,314.90,318.90,310.30,318.90,4531800,304.727
2015-08-27,316.00,317.298,311.00,315.30,6047500,301.287
2015-08-26,309.50,315.70,303.70,307.20,5959900,293.547
2015-08-25,305.00,315.70,303.259,314.40,5376200,300.427
2015-08-24,303.70,305.70,291.90,300.50,10420200,287.144
2015-08-21,322.20,326.90,313.10,313.60,5675800,299.662
2015-08-20,328.90,331.10,325.20,325.90,4903400,311.416
2015-08-19,333.50,335.20,329.905,330.60,5520500,315.907
2015-08-18,338.40,339.984,335.00,335.40,2684700,320.493
2015-08-17,342.80,345.00,337.40,339.60,2273200,324.507
2015-08-14,341.60,344.10,338.30,341.90,3484600,326.704
2015-08-13,344.70,346.276,338.50,340.10,3996700,324.984
2015-08-12,342.00,345.484,338.00,340.80,6455600,325.653
2015-08-11,347.90,350.54,343.70,344.10,5273100,328.807
2015-08-10,350.00,352.60,343.80,348.60,6325800,333.107
2015-08-07,348.70,355.78,346.60,351.10,5856400,335.496
2015-08-06,358.50,359.10,346.80,348.90,7600500,333.393
2015-08-05,357.30,359.50,355.50,358.50,4337300,342.567
2015-08-04,359.70,362.20,356.60,357.50,5665300,341.611
2015-08-03,365.10,367.00,358.70,359.60,4743100,343.618
2015-07-31,367.00,367.90,359.80,364.00,4829600,347.822
2015-07-30,369.30,371.40,362.20,363.30,5676500,347.153
2015-07-29,368.60,371.60,366.20,368.00,6672700,351.644
2015-07-28,358.00,369.20,358.00,367.50,7383900,351.167
2015-07-27,364.80,365.653,356.20,356.20,5514400,340.369
2015-07-24,370.00,370.90,361.90,365.00,8419400,348.778
2015-07-23,388.00,388.00,365.80,369.10,13387800,352.696
2015-07-22,404.70,406.80,396.40,399.50,4013700,381.744
2015-07-21,409.50,415.09,407.50,408.70,2159500,390.536
2015-07-20,409.30,411.90,408.10,409.00,2316000,390.822
2015-07-17,409.60,411.20,406.60,410.10,2449400,391.873
2015-07-16,404.30,411.00,401.50,409.10,3199900,390.918
2015-07-15,403.00,404.50,401.00,402.80,1487500,384.898
2015-07-14,408.10,409.55,400.475,403.20,3767900,385.28
2015-07-13,407.40,410.70,399.70,409.10,3895600,390.918
2015-07-10,394.50,405.30,393.70,403.60,5156300,385.662
2015-07-09,387.30,397.10,385.30,390.20,6924200,372.858
2015-07-08,387.80,390.20,381.00,385.30,5152900,368.176
2015-07-07,399.10,400.50,390.00,390.00,4135900,372.667
2015-07-06,399.00,400.00,394.20,397.60,2716800,379.929
2015-07-03,402.30,405.50,400.10,401.00,2680700,383.178
2015-07-02,408.50,409.50,403.90,404.00,3611100,386.044
2015-07-01,405.40,413.90,402.50,408.20,5366000,390.058
2015-06-30,405.70,412.10,402.00,404.00,4930500,386.044
2015-06-29,405.70,412.90,400.00,408.50,6127000,390.344
2015-06-26,413.30,418.20,409.50,417.80,3855200,399.231
2015-06-25,417.40,420.00,414.90,415.40,2702300,396.938
2015-06-24,420.40,421.20,416.20,418.70,3461500,400.091
2015-06-23,422.30,423.30,419.70,420.00,3652300,401.333
2015-06-22,413.30,421.90,412.60,419.70,4073200,401.047
2015-06-19,408.60,410.30,405.90,407.00,3626000,388.911
2015-06-18,402.80,408.20,399.20,407.70,4007300,389.58
2015-06-17,411.60,411.699,404.90,405.00,3671300,387.00
2015-06-16,407.20,412.90,403.10,409.40,4560600,391.204
2015-06-15,415.30,417.029,405.90,407.90,3666500,389.771
2015-06-12,425.10,425.40,413.80,416.90,3374200,398.371
2015-06-11,424.00,429.30,423.10,426.60,3353200,407.64
2015-06-10,421.00,426.10,419.80,424.40,4492500,405.538
2015-06-09,421.40,422.70,419.34,421.60,3952400,402.862
2015-06-08,423.20,423.828,420.20,420.50,2919700,401.811
2015-06-05,431.00,432.10,420.50,421.40,3026600,402.671
2015-06-04,438.80,440.272,429.90,432.10,3476500,412.896
2015-06-03,441.40,443.00,436.00,439.20,3758600,419.68
2015-06-02,442.50,444.40,436.10,441.10,3638800,421.496
2015-06-01,448.40,448.90,438.922,440.20,3306700,420.636
2015-05-29,452.20,453.50,445.50,446.60,9009500,426.751
2015-05-28,450.80,453.10,447.80,451.80,4902300,431.72
2015-05-27,448.10,453.50,445.30,452.30,4195500,432.198
2015-05-26,455.50,455.60,445.20,446.50,3554100,426.656
2015-05-25,448.50,448.50,448.50,448.50,000,428.567
2015-05-22,449.00,451.00,447.30,448.50,3296700,428.567
2015-05-21,437.70,448.50,437.307,448.50,4324400,428.567
2015-05-20,437.00,439.70,433.90,438.90,5140000,419.393
2015-05-19,435.70,441.00,434.40,438.90,3361800,419.393
2015-05-18,434.80,434.80,428.00,433.60,2826500,414.329
2015-05-15,439.60,441.60,431.80,433.50,3587600,414.233
2015-05-14,433.90,438.50,431.10,437.50,4109900,418.056
2015-05-13,435.50,443.70,434.70,443.60,5477800,416.718
2015-05-12,449.50,449.80,432.90,434.50,7373800,408.169
2015-05-11,446.00,454.921,443.20,450.00,4102500,422.73
