Date,Open,High,Low,Close,Volume,Adj Close
2015-11-16,305.70,309.00,304.30,308.40,8426200,308.40
2015-11-13,308.20,313.50,306.90,308.30,8710500,308.30
2015-11-12,311.70,312.10,309.50,310.00,9148100,310.00
2015-11-11,313.50,314.10,310.90,312.00,5826800,312.00
2015-11-10,320.60,320.626,308.90,312.30,13814800,312.30
2015-11-09,320.00,325.20,319.20,319.60,9692500,319.60
2015-11-06,312.70,320.30,309.90,319.30,11392800,319.30
2015-11-05,325.10,325.30,307.97,312.00,20064900,312.00
2015-11-04,323.10,332.00,321.30,325.30,12854700,325.30
2015-11-03,323.50,323.804,320.10,321.50,7270100,321.50
2015-11-02,320.00,324.60,317.70,323.10,10421700,323.10
2015-10-30,312.80,323.20,312.80,317.60,15645600,317.60
2015-10-29,325.90,326.20,317.20,320.70,10976200,320.70
2015-10-28,324.00,326.70,320.70,326.40,7207700,326.40
2015-10-27,326.90,328.60,324.70,325.10,4972500,325.10
2015-10-26,328.80,330.80,326.30,327.50,7301500,327.50
2015-10-23,325.30,331.30,323.80,330.00,9052100,330.00
2015-10-22,321.70,323.60,319.80,322.90,9125900,322.90
2015-10-21,323.20,325.00,319.20,322.60,7693400,322.60
2015-10-20,324.60,324.80,319.54,323.20,8067400,323.20
2015-10-19,324.20,327.00,322.04,323.50,6806300,323.50
2015-10-16,328.20,329.70,325.40,326.00,12082300,326.00
2015-10-15,322.00,326.30,322.00,326.30,6850900,326.30
2015-10-14,321.60,323.20,318.90,321.20,5055600,321.20
2015-10-13,327.60,328.156,319.40,323.20,6832200,323.20
2015-10-12,334.40,334.80,326.90,328.30,6961000,328.30
2015-10-09,333.10,336.00,330.00,334.30,6114600,334.30
2015-10-08,330.20,333.40,328.064,330.80,6873200,330.80
2015-10-07,332.20,335.40,329.60,331.30,7891100,331.30
2015-10-06,329.90,332.20,327.00,330.60,8227600,330.60
2015-10-05,325.60,328.80,323.40,328.80,8667400,328.80
2015-10-02,321.30,327.50,317.10,320.80,10517700,320.80
2015-10-01,318.30,323.30,317.90,319.20,10758700,319.20
2015-09-30,314.00,316.30,312.00,315.00,9281600,315.00
2015-09-29,305.90,315.40,304.40,308.60,15760000,308.60
2015-09-28,317.80,318.90,307.40,309.60,11624700,309.60
2015-09-25,316.80,319.70,315.40,319.00,9696100,319.00
2015-09-24,315.00,317.00,310.30,310.70,9926600,310.70
2015-09-23,311.60,316.90,310.00,313.30,7420800,313.30
2015-09-22,320.40,320.90,309.80,311.30,13006300,311.30
2015-09-21,317.70,325.10,317.00,319.50,7948900,319.50
2015-09-18,325.40,325.40,312.90,318.90,20336700,318.90
2015-09-17,328.20,328.80,325.20,326.00,22695800,326.00
2015-09-16,330.10,331.00,326.40,327.70,9248600,327.70
2015-09-15,326.50,331.00,322.40,328.90,14539200,328.90
2015-09-14,330.00,331.834,323.60,325.40,9230800,325.40
2015-09-11,330.60,331.56,327.60,328.70,6095100,328.70
2015-09-10,329.30,332.50,327.20,329.90,8440400,329.90
2015-09-09,333.70,335.60,330.60,331.30,9957500,331.30
2015-09-08,326.40,332.00,320.438,328.00,7511600,328.00
2015-09-07,325.10,326.10,321.80,324.60,5350300,324.60
2015-09-04,330.90,331.60,322.20,322.50,12698200,322.50
2015-09-03,331.80,337.20,331.70,334.40,10011400,334.40
2015-09-02,329.90,334.30,324.20,327.70,10435800,327.70
2015-09-01,336.10,336.10,322.00,328.00,19343100,328.00
2015-08-31,336.80,336.80,336.80,336.80,000,336.80
2015-08-28,333.50,336.80,324.20,336.80,17096100,336.80
2015-08-27,332.10,335.80,328.90,333.80,14198400,333.80
2015-08-26,325.30,328.80,317.50,324.10,20391500,324.10
2015-08-25,312.40,323.00,311.90,321.20,21079700,321.20
2015-08-24,312.90,316.10,300.30,308.10,40729400,308.10
2015-08-21,326.00,330.50,323.10,323.10,14687800,323.10
2015-08-20,330.30,334.80,330.00,332.00,22887200,332.00
2015-08-19,339.50,370.00,332.00,332.20,10402400,332.20
2015-08-18,339.20,342.40,338.54,340.70,10835900,340.70
2015-08-17,342.70,343.60,339.20,339.90,13975400,339.90
2015-08-14,339.50,342.80,338.40,341.40,12619800,341.40
2015-08-13,343.00,344.50,338.50,338.70,16956900,338.70
2015-08-12,342.00,344.547,337.80,339.00,85622400,339.00
2015-08-11,343.10,347.44,341.857,344.70,21199100,344.70
2015-08-10,346.50,348.60,338.00,343.90,25776900,343.90
2015-08-07,349.30,350.40,344.60,345.50,20898600,345.50
2015-08-06,345.50,349.74,344.20,348.90,40516800,348.90
2015-08-05,340.80,348.70,340.80,346.70,41037100,346.70
2015-08-04,336.00,341.10,330.00,339.00,716368500,339.00
2015-08-03,340.00,342.20,334.70,337.60,24083100,337.60
2015-07-31,341.20,344.40,338.42,342.20,15618600,342.20
2015-07-30,366.00,370.00,340.30,342.40,38194600,342.40
2015-07-29,353.10,356.60,349.70,353.20,9273800,353.20
2015-07-28,348.20,352.60,347.40,351.70,6320000,351.70
2015-07-27,350.40,353.20,346.80,347.10,7381500,347.10
2015-07-24,351.80,354.10,348.80,353.80,10371400,353.80
2015-07-23,362.50,363.248,353.30,353.40,8426400,353.40
2015-07-22,358.30,361.80,355.70,359.80,10286300,359.80
2015-07-21,360.00,361.70,358.10,361.30,8221500,361.30
2015-07-20,359.80,361.90,358.40,360.30,5253700,360.30
2015-07-17,361.00,361.00,359.20,360.20,5086300,360.20
2015-07-16,357.50,362.00,357.50,360.70,6659400,360.70
2015-07-15,353.00,357.40,351.16,356.50,7302800,356.50
2015-07-14,352.80,354.30,345.50,353.00,8441300,353.00
2015-07-13,349.50,351.60,346.00,351.60,12026000,351.60
2015-07-10,348.90,349.20,344.10,345.10,8587100,345.10
2015-07-09,338.80,346.00,338.60,343.10,13872600,343.10
2015-07-08,338.00,341.30,335.10,338.30,17218000,338.30
2015-07-07,350.90,350.90,336.55,336.80,12604800,336.80
2015-07-06,355.50,356.60,346.50,346.50,13854400,346.50
2015-07-03,363.00,363.00,357.50,359.30,9770900,359.30
2015-07-02,361.50,367.00,360.90,366.10,10236700,366.10
2015-07-01,354.00,364.50,353.70,362.70,18782400,362.70
2015-06-30,357.20,358.70,351.50,351.50,13027800,351.50
2015-06-29,356.00,363.60,354.911,357.60,14453700,357.60
2015-06-26,366.70,369.20,363.20,367.20,12162800,367.20
2015-06-25,361.10,370.00,360.46,368.70,16139900,368.70
2015-06-24,358.20,363.70,358.10,362.60,18282900,362.60
2015-06-23,355.90,360.40,354.614,359.50,11014000,359.50
2015-06-22,354.40,355.90,352.10,354.80,9752000,354.80
2015-06-19,347.00,350.30,345.90,349.60,10866400,349.60
2015-06-18,345.80,349.10,342.80,347.30,10406700,347.30
2015-06-17,351.30,351.60,347.20,347.60,8890700,347.60
2015-06-16,349.80,352.70,346.00,350.30,15015400,350.30
2015-06-15,354.50,356.60,347.70,350.50,8835400,350.50
2015-06-12,359.80,363.88,354.95,357.40,9786400,357.40
2015-06-11,354.80,364.94,352.70,361.50,16907400,361.50
2015-06-10,352.50,356.23,349.60,354.80,13974000,354.80
2015-06-09,350.50,353.60,348.30,352.60,12231100,352.60
2015-06-08,355.80,357.50,350.30,351.90,12094600,351.90
2015-06-05,350.90,359.70,348.60,357.00,16196300,357.00
2015-06-04,347.60,353.80,344.60,351.80,12217500,351.80
2015-06-03,345.50,351.40,345.20,349.50,10194300,349.50
2015-06-02,344.00,345.80,337.30,345.20,13058100,345.20
2015-06-01,345.00,348.30,341.12,341.40,7478300,341.40
2015-05-29,348.80,351.40,343.40,345.30,12192700,345.30
2015-05-28,345.90,349.60,344.90,348.50,6689100,348.50
2015-05-27,346.10,348.90,343.60,347.10,8620400,347.10
2015-05-26,352.90,353.80,344.399,345.20,9052600,345.20
2015-05-25,355.10,355.10,355.10,355.10,000,355.10
2015-05-22,354.10,356.63,353.40,355.10,7128900,355.10
2015-05-21,354.10,356.90,351.20,355.00,10565500,355.00
2015-05-20,348.00,356.80,346.80,354.70,14075800,354.70
2015-05-19,351.20,354.10,347.50,348.50,8834800,348.50
2015-05-18,352.70,354.50,349.90,351.30,9207500,351.30
2015-05-15,355.50,356.58,350.15,351.80,8263200,351.80
2015-05-14,352.30,357.40,350.60,355.50,7501300,355.50
2015-05-13,351.50,355.70,351.40,353.00,9353400,353.00
2015-05-12,356.20,356.20,349.90,350.90,12646100,350.90
2015-05-11,352.00,359.30,349.50,357.70,19796800,357.70
2015-05-08,350.00,356.50,344.50,352.40,37809600,352.40
2015-05-07,330.80,333.00,326.10,332.10,12478600,332.10
2015-05-06,333.50,338.10,331.70,333.10,10600900,333.10
2015-05-05,343.00,344.60,335.30,335.30,13138900,335.30
2015-05-04,339.80,339.80,339.80,339.80,000,339.80
2015-05-01,336.50,344.50,333.10,339.80,8482700,339.80
2015-04-30,346.00,346.30,332.50,338.50,24908100,338.50
2015-04-29,356.60,358.60,345.759,349.50,12748900,349.50
2015-04-28,354.80,355.20,351.00,355.20,5860300,355.20
2015-04-27,355.30,357.15,348.70,355.90,7902300,355.90
2015-04-24,351.80,356.40,351.60,353.90,9816600,353.90
2015-04-23,350.00,351.30,344.675,351.00,7401700,351.00
2015-04-22,355.40,355.50,346.65,349.40,9514600,349.40
2015-04-21,354.40,357.10,351.60,354.20,8350700,354.20
2015-04-20,350.00,354.94,349.00,351.80,11406100,351.80
2015-04-17,354.70,357.30,349.00,349.20,10580700,349.20
2015-04-16,357.70,360.80,354.50,354.50,10631200,354.50
2015-04-15,353.20,357.40,352.37,355.70,6616300,355.70
2015-04-14,352.50,358.507,352.00,353.70,13088700,353.70
2015-04-13,348.60,354.20,347.30,353.20,7866700,353.20
2015-04-10,348.30,350.10,345.60,348.90,8433600,348.90
2015-04-09,350.50,351.80,346.10,347.80,9074700,347.80
2015-04-08,354.40,354.40,348.50,348.70,12020800,348.70
2015-04-07,353.10,354.60,350.25,353.00,11629400,353.00
2015-04-06,349.60,349.60,349.60,349.60,000,349.60
2015-04-03,349.60,349.60,349.60,349.60,000,349.60
2015-04-02,345.30,350.30,345.10,349.60,8928200,349.60
2015-04-01,339.90,348.60,339.90,345.40,12603500,345.40
2015-03-31,345.90,347.70,340.00,340.00,11353600,340.00
2015-03-30,345.50,349.01,342.40,347.10,9268500,347.10
2015-03-27,340.50,350.80,340.50,343.10,13645100,343.10
2015-03-26,351.40,352.90,345.40,350.30,10953500,350.30
2015-03-25,353.40,356.00,351.40,352.30,9093400,352.30
2015-03-24,355.30,355.60,351.188,352.00,9181300,352.00
2015-03-23,356.50,359.30,353.80,354.10,11431200,354.10
2015-03-20,348.50,357.00,331.872,356.30,13301300,356.30
2015-03-19,352.60,354.00,348.50,348.50,12405300,348.50
2015-03-18,350.10,354.20,348.30,351.70,15007100,351.70
2015-03-17,351.00,352.00,333.247,350.70,12759900,350.70
2015-03-16,356.60,358.70,350.30,351.50,17021900,351.50
2015-03-13,362.90,364.10,353.80,356.20,16153100,356.20
2015-03-12,361.10,366.80,359.60,360.20,17360900,360.20
2015-03-11,359.30,362.20,357.60,360.10,16111200,360.10
2015-03-10,366.80,370.027,359.60,359.80,18573900,359.80
2015-03-09,373.50,376.90,366.20,367.80,18678600,367.80
2015-03-06,378.20,380.70,375.20,376.10,17667600,376.10
2015-03-05,373.40,379.30,371.40,379.30,11369000,379.30
2015-03-04,369.70,374.90,368.345,373.20,9404400,373.20
2015-03-03,378.00,379.90,369.155,370.10,11794700,370.10
2015-03-02,367.90,378.80,365.301,378.30,16457800,378.30
2015-02-27,384.50,388.30,366.30,367.20,32914900,367.20
2015-02-26,409.10,414.00,375.20,386.60,32460800,386.60
2015-02-25,397.40,405.30,397.40,403.30,12171200,403.30
2015-02-24,400.00,405.40,396.50,403.90,11408700,403.90
2015-02-23,400.00,403.00,396.80,398.80,8557000,398.80
2015-02-20,394.00,399.70,393.124,397.50,10594000,397.50
2015-02-19,396.40,398.50,393.20,395.90,8573800,395.90
2015-02-18,389.10,396.70,387.98,396.50,9809200,396.50
2015-02-17,380.60,386.50,378.90,386.50,6638600,386.50
2015-02-16,386.10,389.70,382.70,384.20,7171100,384.20
2015-02-13,387.90,393.016,385.80,389.00,9796500,389.00
2015-02-12,379.10,389.80,379.08,386.90,9785600,386.90
2015-02-11,381.30,382.40,376.50,378.40,7339400,378.40
2015-02-10,379.00,385.70,379.00,382.50,8184200,382.50
2015-02-09,380.20,384.80,377.90,381.00,7391300,381.00
2015-02-06,376.50,384.60,375.55,384.00,9123500,384.00
2015-02-05,375.00,378.70,373.20,377.70,4917300,377.70
2015-02-04,376.00,380.80,373.00,380.80,12194200,380.80
2015-02-03,368.00,376.00,367.70,375.60,12567600,375.60
2015-02-02,365.50,366.413,360.90,365.50,9131200,365.50
2015-01-30,371.10,372.70,362.00,362.40,10095300,362.40
2015-01-29,370.00,373.00,366.10,369.20,10110100,369.20
2015-01-28,378.00,379.50,371.30,374.90,7591400,374.90
2015-01-27,384.00,384.05,373.00,376.30,6014000,376.30
2015-01-26,379.40,384.361,375.30,383.10,6017400,383.10
2015-01-23,387.90,388.40,376.90,380.10,8299600,380.10
2015-01-22,382.10,387.10,379.20,386.00,8959300,386.00
2015-01-21,378.80,380.533,372.70,380.20,9916500,380.20
2015-01-20,371.80,381.97,369.359,380.50,12130900,380.50
2015-01-19,362.80,370.043,362.417,369.00,4865000,369.00
2015-01-16,359.90,363.50,359.30,363.00,11008300,363.00
2015-01-15,364.50,370.90,357.864,362.80,17050300,362.80
2015-01-14,367.70,371.80,361.40,362.70,7748100,362.70
2015-01-13,366.40,375.00,365.494,373.70,6289800,373.70
2015-01-12,368.40,370.80,363.20,368.50,7801000,368.50
2015-01-09,374.60,375.60,363.80,367.70,19681200,367.70
2015-01-08,370.90,379.27,368.40,377.70,8700800,377.70
2015-01-07,372.10,375.00,366.60,367.40,7489600,367.40
2015-01-06,377.60,380.244,369.80,370.00,10836600,370.00
2015-01-05,387.00,389.70,375.80,378.00,11267400,378.00
2015-01-02,395.00,395.00,383.00,389.10,7346400,389.10
2015-01-01,394.40,394.40,394.40,394.40,000,394.40
2014-12-31,392.20,395.00,389.10,394.40,1919500,394.40
2014-12-30,391.30,395.032,388.40,389.20,3346900,389.20
2014-12-29,395.30,397.50,387.81,393.70,4178500,393.70
2014-12-26,394.90,394.90,394.90,394.90,000,394.90
2014-12-25,394.90,394.90,394.90,394.90,000,394.90
2014-12-24,390.10,395.20,390.10,394.90,12563600,394.90
2014-12-23,390.60,391.60,388.041,391.20,4241200,391.20
2014-12-22,389.50,394.00,387.20,387.90,5575300,387.90
2014-12-19,385.00,390.40,381.80,388.70,14594900,388.70
2014-12-18,372.90,382.40,370.10,381.80,15585000,381.80
2014-12-17,367.30,371.20,363.192,367.30,10968400,367.30
2014-12-16,360.10,372.10,357.20,372.00,14475100,372.00
2014-12-15,373.60,377.60,363.40,363.70,11930200,363.70
2014-12-12,379.50,382.573,375.20,375.60,8953300,375.60
2014-12-11,384.00,386.40,380.10,382.90,7014700,382.90
2014-12-10,386.60,390.10,383.50,385.80,9093500,385.80
2014-12-09,398.40,399.575,388.20,388.20,11881200,388.20
2014-12-08,403.40,403.40,399.40,400.00,7586400,400.00
2014-12-05,397.50,403.90,394.80,403.50,13173500,403.50
2014-12-04,395.70,400.20,389.60,392.80,7822600,392.80
